RunId,ProductArea,Product,Component,BusinessWorkflow,PageObject,Description,LogType,ExecutionDate,ExecutionTime,Remarks,AdditionalDetails,FailureId,ModuleName,ApplicationName,FailureType,ReasonForFailure,AnalysisDetails,ManualTestCaseId,UseCaseType,UseCaseDevice,ApplicationType,CustomReportType,PageLoadTimeout
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'bradman' enterd successfuly into 'Last  name text box' ; Enter last  name,PASS,2018/09/05,16:44:32,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text '7358637276' enterd successfuly into 'Enter phone name' ; Enter phone name,PASS,2018/09/05,16:44:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Text 'testing@gmail.com' enterd successfuly into 'Enter email name' ; Enter email name,PASS,2018/09/05,16:44:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.ContactInformation.fill_contactInfo,Clicked on 'Continue button' ; Click on continue button,PASS,2018/09/05,16:44:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option 'Visa' from dropdown 'Selecting value from card ; Selecting value from card,PASS,2018/09/05,16:44:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Text '4242424242424242' enterd successfuly into 'Enter card no text box' ; Enter card no,PASS,2018/09/05,16:44:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Text '123' enterd successfuly into 'Security no text box' ; Enter security no text box,PASS,2018/09/05,16:44:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option '01' from dropdown 'Drop down ; Selecting exp month,PASS,2018/09/05,16:44:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Successfuly selected option '2021' from dropdown 'Exp year drop down ; Selecting exp year,PASS,2018/09/05,16:44:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Text 'John' enterd successfuly into 'Card holder text box' ; Enter name of card holder,PASS,2018/09/05,16:44:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.select_paymentInfo,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:44:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Clicked on 'Contact information check box' ; Click on the checkbox of same as contact information,PASS,2018/09/05,16:44:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Text '207 West 125th St - 10027' enterd successfuly into 'Address text box' ; Enter address,PASS,2018/09/05,16:44:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Successfuly selected option 'United States' from dropdown 'Selecting country,PASS,2018/09/05,16:44:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Text 'new york' enterd successfuly into 'enter city',PASS,2018/09/05,16:44:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Successfuly selected option 'FL' from dropdown 'State code ; Enter state code,PASS,2018/09/05,16:44:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Text '32801' enterd successfuly into 'Zip code' ; Enter Zip code,PASS,2018/09/05,16:44:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Clicked on 'Continue button of review' ; Click on continue button of review,PASS,2018/09/05,16:44:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.billing_address,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:44:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.Validate_page,Text from element 'Review order' is '4. Review order ; Fetching title of review order,PASS,2018/09/05,16:44:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.fedex.PageObject.Payment.Validate_page,title is correct,PASS,2018/09/05,16:44:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,Singlesheet_multiplefeature_checkout,Singlesheet_multiplefeature_checkout,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,16:44:42,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,16:44:48,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,16:45:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/09/05,16:45:31,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,16:46:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,16:46:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,16:46:17,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,16:47:04,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.AddToCart.add_forMultiplesheet,Clicked on 'Add another file button' ; click on add another file,PASS,2018/09/05,16:48:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for uploading page,INFO,2018/09/05,16:48:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_multipleFile,Clicked on 'My device' ; clicking on my device,PASS,2018/09/05,16:48:35,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_multipleFile,waiting for page load,INFO,2018/09/05,16:48:41,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.fedex.PageObject.UploadFile.upload_multipleFile,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,16:49:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multisheet_multiplefeature_checkout,multisheet_multiplefeature_checkout,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,16:49:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,16:49:27,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Document printing button' ; clicking on document printing link,PASS,2018/09/05,16:50:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.HomePage.Selecting_DocumentPrinting_forMultiple,Clicked on 'Get Started button' ; clicking on Get Stareted button for multiple,PASS,2018/09/05,16:50:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.UploadFile.upload_singlefile,Clicked on 'My device button' ; clicking on my device,PASS,2018/09/05,16:50:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[text()='Set Print Options'][1] not found :,INFO,2018/09/05,16:52:31,361591.png,361591.png,84208,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[text()='Set Print Options'][1] not found :,INFO,2018/09/05,16:53:11,840111.png,840111.png,87849,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Set print option' ; click on set print optionnull Locator Type : xpath and Locator Value : //a[text()='Set Print Options'][1] not found,FAIL,2018/09/05,16:53:12,813327.png,813327.png,22565,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.DocumentInProgress_page.select_setprintoption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:53:12,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://button[text()='Add to cart'] not found :,INFO,2018/09/05,16:53:52,275254.png,275254.png,22137,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://button[text()='Add to cart'] not found :,INFO,2018/09/05,16:54:33,255087.png,255087.png,77916,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Add to cart' ; click on add to cartnull Locator Type : xpath and Locator Value : //button[text()='Add to cart'] not found,FAIL,2018/09/05,16:54:33,663493.png,663493.png,6627,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.AddToCart.AddToCart,waiting for page to upload,INFO,2018/09/05,16:54:33,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.Checkout_page.checkout_item,waiting for page to load,INFO,2018/09/05,16:54:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.fedex.PageObject.Checkout_page.checkout_item,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:54:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_multiplsheet_multifeature_multiplefile,checkout_multiplsheet_multifeature_multiplefile,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,16:54:56,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,16:55:08,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Speciality feature' ; Click on speciality feature,PASS,2018/09/05,16:55:53,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Get Started button' ; clicking on get started button,PASS,2018/09/05,16:55:59,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,16:56:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,16:56:55,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,16:57:00,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,16:57:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://button[text()='Add to cart'] not found :,INFO,2018/09/05,16:59:11,881740.png,881740.png,70277,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://button[text()='Add to cart'] not found :,INFO,2018/09/05,16:59:51,233377.png,233377.png,10068,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Add to cart' ; click on add to cartnull Locator Type : xpath and Locator Value : //button[text()='Add to cart'] not found,FAIL,2018/09/05,16:59:52,305715.png,305715.png,56516,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.AddToCart.AddToCart,waiting for page to upload,INFO,2018/09/05,16:59:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.scroll_page,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,16:59:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.scroll_page,waiting for page to load,INFO,2018/09/05,16:59:52,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[text()='Checkout'] not found :,INFO,2018/09/05,17:00:32,623636.png,623636.png,6735,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,waiting for page to load,INFO,2018/09/05,17:00:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.Checkout_page.checkout_item,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,17:00:37,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[text()='Checkout'] not found :,INFO,2018/09/05,17:01:17,464667.png,464667.png,72710,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[text()='Checkout'] not found :,INFO,2018/09/05,17:01:58,525691.png,525691.png,11647,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@id='cartToCheckoutBtn'] not found :,INFO,2018/09/05,17:02:38,368798.png,368798.png,46861,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Checkout button' ; click on checkout buttonnull Locator Type : xpath and Locator Value : //a[@id='cartToCheckoutBtn'] not found,FAIL,2018/09/05,17:02:38,514569.png,514569.png,53568,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.fedex.PageObject.ProceedAsGuest_page.select_asAGuestOption,Element 'Floating icon' got invisible in specified time ; Waiting for loading icon to be invisible,PASS,2018/09/05,17:02:38,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@id='continueAsGuest'] not found :,INFO,2018/09/05,17:03:19,159406.png,159406.png,47016,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://a[@id='continueAsGuest'] not found :,INFO,2018/09/05,17:03:59,732023.png,732023.png,13267,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Failed to click on 'Continue as a guest option' ; clickin on continue as a guest optionnull Locator Type : xpath and Locator Value : //a[@id='continueAsGuest'] not found,FAIL,2018/09/05,17:03:59,634642.png,634642.png,56140,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@id='loc_seacrh_text'] not found :,INFO,2018/09/05,17:05:00,791645.png,791645.png,46671,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Text '32801' not entered successfuly into 'Pincode code' ; enter pincodenull Locator Type : xpath and Locator Value : //input[@id='loc_seacrh_text'] not found,FAIL,2018/09/05,17:05:00,513115.png,513115.png,79868,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Locator xpath://input[@id='loc_seacrh_text'] not found :,INFO,2018/09/05,17:05:40,365460.png,365460.png,48876,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.webcontrols.webcontrolsLibrary.WebControlObjects.getWebelement,Key not pressed on element Enter ' ; Press enternull Locator Type : xpath and Locator Value : //input[@id='loc_seacrh_text'] not found,FAIL,2018/09/05,17:05:41,828295.png,828295.png,87455,,CHROME,Automation,Object Property,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,checkout_specialityFeature,checkout_specialityFeature,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,17:05:57,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,17:06:09,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Speciality feature' ; Click on speciality feature,PASS,2018/09/05,17:06:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.HomePage.Selecting_specialityFeature,Clicked on 'Get Started button' ; clicking on get started button,PASS,2018/09/05,17:06:49,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.upload_file,waiting for uploading page,INFO,2018/09/05,17:07:39,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.upload_file,Clicked on 'clicking on my device',PASS,2018/09/05,17:07:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.upload_file,waiting for page load,INFO,2018/09/05,17:07:45,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.UploadFile.upload_file,Element 'progress bar' got invisible in specified time ; Waiting till progress bar get invisible,PASS,2018/09/05,17:08:40,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.sizeOfSingleSheet,waiting for page load,INFO,2018/09/05,17:09:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.select_size,Clicked on 'select size' ; selecting size,PASS,2018/09/05,17:09:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.select_size,"Text from element 'Size' is '12"" x 24"" ; taking value of size",PASS,2018/09/05,17:09:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.AddToCart.select_size,size is correct,PASS,2018/09/05,17:09:30,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.fedex.PageObject.ImageComparison.Validate_speciality_size_image,Image is same,PASS,2018/09/05,17:10:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,specialityFeature_sizes,specialityFeature_size,com.infogain.uap.framework.uapControls.UapControls.afterMethod,Successfuly quit driver,PASS,2018/09/05,17:10:11,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
509889,FedEX,FedEX,multiplesheet_priceValidation,multiplesheet_priceValidation,com.fedex.PageObject.HomePage.launch_url,Successfuly launched the URL 'https://www.fedex.com/apps/printonline/'  ; launching the URL,PASS,2018/09/05,17:10:21,,,,,CHROME,,,,,Desktop,WINDOWS 7,web,,
